arise_amount,arise_percentage,code,delta_amount,delta_percentage,last_close,name,time,today_max,today_min,today_now,today_open,volume_amount,volume_times
0.02999999999999936,0.0027522935779815925,002820.SZ,0.03,0.28,10.90,桂发祥,2023-11-20 09:30,10.93,10.93,10.93,10.93,125695.0,115
0.02000000000000135,0.002212389380531123,002795.SZ,0.02,0.22,9.04,永和智控,2023-11-20 09:30,9.06,9.06,9.06,9.06,177576.0,196
0.009999999999999787,0.0011312217194569894,002817.SZ,0.01,0.11,8.84,黄山胶囊,2023-11-20 09:30,8.85,8.85,8.85,8.85,283200.0,320
-0.010000000000001563,-0.00039745627980928314,301361.SZ,-0.01,-0.04,25.16,众智科技,2023-11-20 09:30,25.15,25.15,25.15,25.15,65390.0,26
0.08000000000000007,0.005141388174807203,300500.SZ,0.08,0.51,15.56,启迪设计,2023-11-20 09:30,15.64,15.64,15.64,15.64,20332.0,13
0.10999999999999943,0.0041244844394450475,300482.SZ,0.11,0.41,26.67,万孚生物,2023-11-20 09:30,26.78,26.78,26.78,26.78,115154.0,43
0.41999999999999993,0.03736654804270462,002856.SZ,0.42,3.74,11.24,美芝股份,2023-11-20 09:30,11.66,11.66,11.66,11.66,1478488.0,1268
0.07000000000000028,0.003657262277951948,002810.SZ,0.07,0.37,19.14,山东赫达,2023-11-20 09:30,19.21,19.21,19.21,19.21,126786.0,66
0.0,0.0,002772.SZ,0.00,0.00,8.28,众兴菌业,2023-11-20 09:30,8.28,8.28,8.28,8.28,4140.0,5
0.0,0.0,300473.SZ,0.00,0.00,20.00,德尔股份,2023-11-20 09:30,20.00,20.00,20.00,20.00,1962000.0,981
-0.10000000000000142,-0.006002400960384239,300519.SZ,-0.10,-0.60,16.66,新光药业,2023-11-20 09:30,16.56,16.56,16.56,16.56,284832.0,172
0.010000000000001563,0.00047438330170785405,002779.SZ,0.01,0.05,21.08,中坚科技,2023-11-20 09:30,21.09,21.09,21.09,21.09,111777.0,53
0.009999999999999787,0.0007800312012480333,300582.SZ,0.01,0.08,12.82,英飞特,2023-11-20 09:30,12.83,12.83,12.83,12.83,85961.0,67
0.02999999999999936,0.004511278195488626,300510.SZ,0.03,0.45,6.65,金冠股份,2023-11-20 09:30,6.68,6.68,6.68,6.68,579156.0,867
0.2699999999999996,0.02042360060514369,002823.SZ,0.27,2.04,13.22,凯中精密,2023-11-20 09:30,13.49,13.49,13.49,13.49,8855038.35,6564
0.25,0.0077279752704791345,300516.SZ,0.25,0.77,32.35,久之洋,2023-11-20 09:30,32.60,32.60,32.60,32.60,120620.0,37
0.21999999999999886,0.019315188762071892,002828.SZ,0.22,1.93,11.39,贝肯能源,2023-11-20 09:30,11.61,11.61,11.61,11.61,2565810.0,2210
0.040000000000000924,0.004519774011299539,003016.SZ,0.04,0.45,8.85,欣贺股份,2023-11-20 09:30,8.89,8.89,8.89,8.89,115570.0,130
0.019999999999999574,0.0011627906976743939,300572.SZ,0.02,0.12,17.20,安车检测,2023-11-20 09:30,17.22,17.22,17.22,17.22,268632.0,156
-0.10999999999999943,-0.004891062694530878,300537.SZ,-0.11,-0.49,22.49,广信材料,2023-11-20 09:30,22.38,22.38,22.38,22.38,1846350.0,825
0.21000000000000085,0.005689515036575477,300557.SZ,0.21,0.57,36.91,理工光科,2023-11-20 09:30,37.12,37.12,37.12,37.12,66816.0,18
0.23999999999999844,0.011970074812967503,300845.SZ,0.24,1.20,20.05,捷安高科,2023-11-20 09:30,20.29,20.29,20.29,20.29,170436.0,84
-0.6599999999999966,-0.007333333333333295,300624.SZ,-0.66,-0.73,90.00,万兴科技,2023-11-20 09:30,89.34,89.34,89.34,89.34,4288320.0,480
0.14999999999999858,0.0064935064935064315,300657.SZ,0.15,0.65,23.10,弘信电子,2023-11-20 09:30,23.25,23.25,23.25,23.25,10948425.0,4709
0.09999999999999787,0.005574136008918498,300623.SZ,0.10,0.56,17.94,捷捷微电,2023-11-20 09:30,18.04,18.04,18.04,18.04,407704.0,226
-0.16999999999999993,-0.013877551020408158,300562.SZ,-0.17,-1.39,12.25,乐心医疗,2023-11-20 09:30,12.08,12.08,12.08,12.08,6222408.0,5151
-0.05000000000000071,-0.003012048192771127,002840.SZ,-0.05,-0.30,16.60,华统股份,2023-11-20 09:30,16.55,16.55,16.55,16.55,43030.0,26
0.10999999999999943,0.006117908787541681,002833.SZ,0.11,0.61,17.98,弘亚数控,2023-11-20 09:30,18.09,18.09,18.09,18.09,493857.0,273
-1.4499999999999993,-0.051327433628318556,300364.SZ,-1.45,-5.13,28.25,中文在线,2023-11-20 09:30,26.80,26.80,26.80,26.80,141043040.0,52628
-0.07000000000000028,-0.002716336825766406,002831.SZ,-0.07,-0.27,25.77,裕同科技,2023-11-20 09:30,25.70,25.70,25.70,25.70,136210.0,53
-0.16000000000000014,-0.008016032064128263,002845.SZ,-0.16,-0.80,19.96,同兴达,2023-11-20 09:30,19.80,19.80,19.80,19.80,2922480.0,1476
0.08999999999999986,0.012838801711840209,300587.SZ,0.09,1.28,7.01,天铁股份,2023-11-20 09:30,7.10,7.10,7.10,7.10,13127190.0,18489
0.009999999999999787,0.0008880994671403008,301062.SZ,0.01,0.09,11.26,上海艾录,2023-11-20 09:30,11.27,11.27,11.27,11.27,347116.0,308
-0.0010000000000047748,-9.999900001047738e-06,159003.SZ,-0.001,0.00,100.001,招商快线ETF,2023-11-20 09:30,100.000,100.000,100.000,100.000,330000.0,33
0.09000000000000341,0.005347593582887904,300838.SZ,0.09,0.53,16.83,浙江力诺,2023-11-20 09:30,16.92,16.92,16.92,16.92,175968.0,104
0.009999999999999787,0.0007861635220125619,002873.SZ,0.01,0.08,12.72,新天药业,2023-11-20 09:30,12.73,12.73,12.73,12.73,68742.0,54
0.7999999999999972,0.009758477677482278,300567.SZ,0.80,0.98,81.98,精测电子,2023-11-20 09:30,82.78,82.78,82.78,82.78,99336.0,12
0.010000000000001563,0.00046082949308762965,002982.SZ,0.01,0.05,21.70,湘佳股份,2023-11-20 09:30,21.71,21.71,21.71,21.71,78156.0,36
0.06999999999999851,0.004982206405693843,300736.SZ,0.07,0.50,14.05,百邦科技,2023-11-20 09:30,14.12,14.12,14.12,14.12,25416.0,18
-0.28999999999999915,-0.014536340852130283,301263.SZ,-0.29,-1.45,19.95,泰恩康,2023-11-20 09:30,19.66,19.66,19.66,19.66,6586100.0,3350
0.18999999999999773,0.010549694614103149,300566.SZ,0.19,1.06,18.01,激智科技,2023-11-20 09:30,18.20,18.20,18.20,18.20,1301300.0,715
-0.05000000000000071,-0.0027517886626307487,002857.SZ,-0.05,-0.28,18.17,三晖电气,2023-11-20 09:30,18.12,18.12,18.12,18.12,150396.0,83
0.120000000000001,0.00736196319018411,300721.SZ,0.12,0.74,16.30,怡达股份,2023-11-20 09:30,16.42,16.42,16.42,16.42,287350.0,175
0.0,0.0,003026.SZ,0.00,0.00,39.57,中晶科技,2023-11-20 09:30,39.57,39.57,39.57,39.57,344259.0,87
0.0,0.0,300824.SZ,0.00,0.00,10.10,北鼎股份,2023-11-20 09:30,10.10,10.10,10.10,10.10,122210.0,121
0.04999999999999716,0.0010972130787798367,002841.SZ,0.05,0.11,45.57,视源股份,2023-11-20 09:30,45.62,45.62,45.62,45.62,114050.0,25
-0.019999999999999574,-0.001703577512776795,002848.SZ,-0.02,-0.17,11.74,高斯贝尔,2023-11-20 09:30,11.72,11.72,11.72,11.72,164080.0,140
0.0,0.0,002858.SZ,0.00,0.00,16.60,力盛体育,2023-11-20 09:30,16.60,16.60,16.60,16.60,647400.0,390
0.05000000000000071,0.0026809651474531213,300682.SZ,0.05,0.27,18.65,朗新科技,2023-11-20 09:30,18.70,18.70,18.70,18.70,52360.0,28
0.21999999999999886,0.004886717014660125,301233.SZ,0.22,0.49,45.02,盛帮股份,2023-11-20 09:30,45.24,45.24,45.24,45.24,171912.0,38
0.0600000000000005,0.007100591715976391,300575.SZ,0.06,0.71,8.45,中旗股份,2023-11-20 09:30,8.51,8.51,8.51,8.51,45954.0,54
0.00999999999999801,0.0004130524576620409,301118.SZ,0.01,0.04,24.21,恒光股份,2023-11-20 09:30,24.22,24.22,24.22,24.22,14532.0,6
-0.05000000000000071,-0.0017774617845716571,301246.SZ,-0.05,-0.18,28.13,宏源药业,2023-11-20 09:30,28.08,28.08,28.08,28.08,47736.0,17
0.02999999999999936,0.0020604395604395163,300967.SZ,0.03,0.21,14.56,晓鸣股份,2023-11-20 09:30,14.59,14.59,14.59,14.59,13131.0,9
-0.3299999999999983,-0.008505154639175214,300807.SZ,-0.33,-0.85,38.80,天迈科技,2023-11-20 09:30,38.47,38.47,38.47,38.47,3258409.0,847
0.08000000000000185,0.004555808656036552,301057.SZ,0.08,0.46,17.56,汇隆新材,2023-11-20 09:30,17.64,17.64,17.64,17.64,82908.0,47
0.03999999999999204,0.00044072278536791583,002850.SZ,0.04,0.04,90.76,科达利,2023-11-20 09:30,90.80,90.80,90.80,90.80,399520.0,44
0.14999999999999858,0.004026845637583855,300606.SZ,0.15,0.40,37.25,金太阳,2023-11-20 09:30,37.40,37.40,37.40,37.40,2042040.0,546
0.0,0.0,002867.SZ,0.00,0.00,14.99,周大生,2023-11-20 09:30,14.99,14.99,14.99,14.99,124417.0,83
0.0,0.0,300615.SZ,0.00,0.00,17.46,欣天科技,2023-11-20 09:30,17.46,17.46,17.46,17.46,240948.0,138
0.0,0.0,300619.SZ,0.00,0.00,58.05,金银河,2023-11-20 09:30,58.05,58.05,58.05,58.05,267030.0,46
0.0,0.0,002861.SZ,0.00,0.00,13.20,瀛通通讯,2023-11-20 09:30,13.20,13.20,13.20,13.20,225720.0,171
0.019999999999999574,0.0010101010101009886,300578.SZ,0.02,0.10,19.80,会畅通讯,2023-11-20 09:30,19.82,19.82,19.82,19.82,136758.0,69
0.009999999999999787,0.0033898305084745037,003816.SZ,0.01,0.34,2.95,中国广核,2023-11-20 09:30,2.96,2.96,2.96,2.96,765160.0,2585
0.259999999999998,0.007602339181286491,300580.SZ,0.26,0.76,34.20,贝斯特,2023-11-20 09:30,34.46,34.46,34.46,34.46,4403988.0,1278
0.0,0.0,002953.SZ,0.00,0.00,13.78,日丰股份,2023-11-20 09:30,13.78,13.78,13.78,13.78,260442.0,189
-0.3299999999999983,-0.00826860435980953,300571.SZ,-0.33,-0.83,39.91,平治信息,2023-11-20 09:30,39.58,39.58,39.58,39.58,463086.0,117
0.0,0.0,300597.SZ,0.00,0.00,9.68,吉大通信,2023-11-20 09:30,9.68,9.68,9.68,9.68,238128.0,246
0.0,0.0,300598.SZ,0.00,0.00,49.65,诚迈科技,2023-11-20 09:30,49.65,49.65,49.65,49.65,1161810.0,234
-0.01999999999999602,-0.0006097560975608544,002855.SZ,-0.02,-0.06,32.80,捷荣技术,2023-11-20 09:31,32.78,32.78,32.78,32.78,4533474.0,1383
-0.10000000000000142,-0.002141327623126369,300576.SZ,-0.10,-0.21,46.70,容大感光,2023-11-20 09:30,46.60,46.60,46.60,46.60,2353300.0,505
0.07000000000000028,0.003453379378391726,300684.SZ,0.07,0.35,20.27,中石科技,2023-11-20 09:30,20.34,20.34,20.34,20.34,1458378.0,717
-0.6099999999999994,-0.03109072375127418,300987.SZ,-0.61,-3.11,19.62,川网传媒,2023-11-20 09:30,19.01,19.01,19.01,19.01,9198939.0,4839
0.0,0.0,000166.SZ,0.00,0.00,4.62,申万宏源,2023-11-20 09:31,4.62,4.62,4.62,4.62,1986600.0,4300
-0.18000000000000682,-0.0025288002247823376,301421.SZ,-0.18,-0.25,71.18,波长光电,2023-11-20 09:31,71.00,71.00,71.00,71.00,1554900.0,219
0.0,0.0,300581.SZ,0.00,0.00,10.95,晨曦航空,2023-11-20 09:31,10.95,10.95,10.95,10.95,660285.0,603
0.030000000000001137,0.002377179080824179,300715.SZ,0.03,0.24,12.62,凯伦股份,2023-11-20 09:30,12.65,12.65,12.65,12.65,31625.0,25
-0.10999999999999943,-0.006828057107386681,300565.SZ,-0.11,-0.68,16.11,科信技术,2023-11-20 09:31,16.00,16.00,16.00,16.00,334400.0,209
0.0799999999999983,0.0010144559979710663,002847.SZ,0.08,0.10,78.86,盐津铺子,2023-11-20 09:30,78.94,78.94,78.94,78.94,15788.0,2
0.0,0.0,300686.SZ,0.00,0.00,11.29,智动力,2023-11-20 09:31,11.29,11.29,11.29,11.29,66611.0,59
0.0,0.0,300943.SZ,0.00,0.00,14.75,春晖智控,2023-11-20 09:31,14.75,14.75,14.75,14.75,45725.0,31
0.03999999999999915,0.002498438475952476,300607.SZ,0.04,0.25,16.01,拓斯达,2023-11-20 09:31,16.05,16.05,16.05,16.05,1999830.0,1246
-0.10999999999999943,-0.006670709520921737,300563.SZ,-0.11,-0.67,16.49,神宇股份,2023-11-20 09:31,16.38,16.38,16.38,16.38,131040.0,80
-0.019999999999999574,-0.0010188487009678846,300504.SZ,-0.02,-0.10,19.63,天邑股份,2023-11-20 09:30,19.61,19.61,19.61,19.61,511821.0,261
0.0799999999999983,0.0015238095238094913,301089.SZ,0.08,0.15,52.50,拓新药业,2023-11-20 09:30,52.58,52.58,52.58,52.58,446930.0,85
0.379999999999999,0.03193277310924361,002846.SZ,0.38,3.19,11.90,英联股份,2023-11-20 09:30,12.28,12.28,12.28,12.28,8458464.0,6888
0.23000000000000043,0.007443365695792894,300935.SZ,0.23,0.74,30.90,盈建科,2023-11-20 09:31,31.13,31.13,31.13,31.13,37356.0,12
-0.010000000000001563,-0.0006535947712419322,300568.SZ,-0.01,-0.07,15.30,星源材质,2023-11-20 09:30,15.29,15.29,15.29,15.29,212531.0,139
0.05000000000000071,0.0015693659761456594,300617.SZ,0.05,0.16,31.86,安靠智电,2023-11-20 09:30,31.91,31.91,31.91,31.91,38292.0,12
0.360000000000003,0.018887722980063117,002849.SZ,0.36,1.89,19.06,威星智能,2023-11-20 09:31,19.42,19.42,19.42,19.42,703004.0,362
0.08000000000000007,0.005784526391901668,002853.SZ,0.08,0.58,13.83,皮阿诺,2023-11-20 09:31,13.91,13.91,13.91,13.91,183612.0,132
0.01999999999999602,0.0005952380952379768,300678.SZ,0.02,0.06,33.60,中科信息,2023-11-20 09:31,33.62,33.62,33.62,33.62,2158404.0,642
-0.010000000000000675,-0.0017825311942960204,002808.SZ,-0.01,-0.18,5.61,ST恒久,2023-11-20 09:30,5.60,5.60,5.60,5.60,74480.0,133
0.03999999999999915,0.0016835016835016474,002760.SZ,0.04,0.17,23.76,凤形股份,2023-11-20 09:30,23.80,23.80,23.80,23.80,240380.0,101
0.28000000000000114,0.010328292143120662,002837.SZ,0.28,1.03,27.11,英维克,2023-11-20 09:31,27.39,27.39,27.39,27.39,955911.0,349
0.02999999999999936,0.0023734177215189367,002875.SZ,0.03,0.24,12.64,安奈儿,2023-11-20 09:30,12.67,12.67,12.67,12.67,1688911.0,1333
-0.009999999999999787,-0.0008741258741258555,002852.SZ,-0.01,-0.09,11.44,道道全,2023-11-20 09:31,11.43,11.43,11.43,11.43,81153.0,71
-0.0799999999999983,-0.0033500837520937313,300659.SZ,-0.08,-0.34,23.88,中孚信息,2023-11-20 09:31,23.80,23.80,23.80,23.80,566440.0,238
0.040000000000000924,0.0048250904704464324,002774.SZ,0.04,0.48,8.29,快意电梯,2023-11-20 09:31,8.33,8.33,8.33,8.33,301546.0,362
0.08999999999999986,0.003963011889035661,300702.SZ,0.09,0.40,22.71,天宇股份,2023-11-20 09:31,22.80,22.80,22.80,22.80,148200.0,65
0.009999999999999787,0.0006285355122564291,003002.SZ,0.01,0.06,15.91,壶化股份,2023-11-20 09:30,15.92,15.92,15.92,15.92,114624.0,72
0.010000000000001563,0.0005800464037123877,300593.SZ,0.01,0.06,17.24,新雷能,2023-11-20 09:30,17.25,17.25,17.25,17.25,123337.5,72
-0.030000000000001137,-0.0017636684303351637,002878.SZ,-0.03,-0.18,17.01,元隆雅图,2023-11-20 09:30,16.98,16.98,16.98,16.98,353184.0,208
1.240000000000002,0.032683183974696946,002813.SZ,1.24,3.27,37.94,路畅科技,2023-11-20 09:31,39.18,39.18,39.18,39.18,13372134.0,3413
0.019999999999999574,0.0014214641080312418,300800.SZ,0.02,0.14,14.07,力合科技,2023-11-20 09:31,14.09,14.09,14.09,14.09,33816.0,24
-0.0050000000000000044,-0.0057077625570776305,159941.SZ,-0.005,-0.57,0.876,纳指ETF,2023-11-20 09:31,0.871,0.871,0.871,0.871,19021943.2,218392
0.0,0.0,300577.SZ,0.00,0.00,15.58,开润股份,2023-11-20 09:31,15.58,15.58,15.58,15.58,138662.0,89
0.14000000000000057,0.005777961205117646,002868.SZ,0.14,0.58,24.23,绿康生化,2023-11-20 09:31,24.37,24.37,24.37,24.37,97480.0,40
0.00999999999999801,0.0006101281269065289,002882.SZ,0.01,0.06,16.39,金龙羽,2023-11-20 09:30,16.40,16.40,16.40,16.40,2018840.0,1231
0.17999999999999972,0.01040462427745663,300756.SZ,0.18,1.04,17.30,金马游乐,2023-11-20 09:30,17.48,17.48,17.48,17.48,228988.0,131
0.129999999999999,0.005842696629213439,300629.SZ,0.13,0.58,22.25,新劲刚,2023-11-20 09:31,22.38,22.38,22.38,22.38,1644930.0,735
-0.00999999999999801,-0.0003621876131835571,002902.SZ,-0.01,-0.04,27.61,铭普光磁,2023-11-20 09:31,27.60,27.60,27.60,27.60,2108640.0,764
0.08000000000000185,0.004753416518122511,002862.SZ,0.08,0.48,16.83,实丰文化,2023-11-20 09:30,16.91,16.91,16.91,16.91,16910.0,10
0.08999999999999986,0.004920721705850184,300787.SZ,0.09,0.49,18.29,海能实业,2023-11-20 09:30,18.38,18.38,18.38,18.38,18380.0,10
0.0,0.0,300601.SZ,0.00,0.00,29.96,康泰生物,2023-11-20 09:30,29.96,29.96,29.96,29.96,659120.0,220
0.00999999999999801,0.0004982561036371704,300583.SZ,0.01,0.05,20.07,赛托生物,2023-11-20 09:30,20.08,20.08,20.08,20.08,136544.0,68
0.05000000000000071,0.0017901897601145975,003020.SZ,0.05,0.18,27.93,立方制药,2023-11-20 09:30,27.98,27.98,27.98,27.98,1133190.0,405
0.07000000000000028,0.00407450523864961,003041.SZ,0.07,0.41,17.18,真爱美家,2023-11-20 09:30,17.25,17.25,17.25,17.25,115575.0,67
-0.019999999999999574,-0.000977995110024429,300612.SZ,-0.02,-0.10,20.45,宣亚国际,2023-11-20 09:30,20.43,20.43,20.43,20.43,2521062.0,1234
-0.00999999999999801,-0.0005414185165131571,300585.SZ,-0.01,-0.05,18.47,奥联电子,2023-11-20 09:30,18.46,18.46,18.46,18.46,1024530.0,555
-0.18999999999999773,-0.005188421627525881,002870.SZ,-0.19,-0.52,36.62,香山股份,2023-11-20 09:31,36.43,36.43,36.43,36.43,757744.0,208
0.009999999999999787,0.0012254901960784053,002926.SZ,0.01,0.12,8.16,华西证券,2023-11-20 09:30,8.17,8.17,8.17,8.17,500004.0,612
-0.08000000000000007,-0.005235602094240842,300945.SZ,-0.08,-0.52,15.28,曼卡龙,2023-11-20 09:31,15.20,15.20,15.20,15.20,597360.0,393
-0.010000000000000675,-0.0015923566878981966,002797.SZ,-0.01,-0.16,6.28,第一创业,2023-11-20 09:30,6.27,6.27,6.27,6.27,1833348.0,2924
0.1699999999999946,0.0050715990453459,301515.SZ,0.17,0.51,33.52,港通医疗,2023-11-20 09:30,33.69,33.69,33.69,33.69,151605.0,45
0.14000000000000057,0.006034482758620715,300868.SZ,0.14,0.60,23.20,杰美特,2023-11-20 09:31,23.34,23.34,23.34,23.34,79356.0,34
0.009999999999999787,0.0007183908045976859,300589.SZ,0.01,0.07,13.92,江龙船艇,2023-11-20 09:31,13.93,13.93,13.93,13.93,8358.0,6
0.3999999999999986,0.011908306043465273,002876.SZ,0.40,1.19,33.59,三利谱,2023-11-20 09:30,33.99,33.99,33.99,33.99,686598.0,202
0.0,0.0,002869.SZ,0.00,0.00,22.71,金溢科技,2023-11-20 09:30,22.71,22.71,22.71,22.71,3124896.0,1376
-0.01999999999999602,-0.0004054327995134,300613.SZ,-0.02,-0.04,49.33,富瀚微,2023-11-20 09:31,49.31,49.31,49.31,49.31,226826.0,46
-0.05999999999999872,-0.0022230455724341876,002859.SZ,-0.06,-0.22,26.99,洁美科技,2023-11-20 09:31,26.93,26.93,26.93,26.93,199282.0,74
0.03999999999999915,0.0021401819154627686,300616.SZ,0.04,0.21,18.69,尚品宅配,2023-11-20 09:31,18.73,18.73,18.73,18.73,312791.0,167
0.0,0.0,300618.SZ,0.00,0.00,30.56,寒锐钴业,2023-11-20 09:30,30.56,30.56,30.56,30.56,171136.0,56
0.04999999999999982,0.007633587786259515,002863.SZ,0.05,0.76,6.55,今飞凯达,2023-11-20 09:30,6.60,6.60,6.60,6.60,716100.0,1085
0.0,0.0,300588.SZ,0.00,0.00,13.34,熙菱信息,2023-11-20 09:31,13.34,13.34,13.34,13.34,570952.0,428
0.019999999999999574,0.001769911504424741,002871.SZ,0.02,0.18,11.30,伟隆股份,2023-11-20 09:31,11.32,11.32,11.32,11.32,23772.0,21
0.030000000000001137,0.0015881418740074714,300958.SZ,0.03,0.16,18.89,建工修复,2023-11-20 09:31,18.92,18.92,18.92,18.92,157036.0,83
-0.14000000000000057,-0.0029635901778154224,002965.SZ,-0.14,-0.30,47.24,祥鑫科技,2023-11-20 09:31,47.10,47.10,47.10,47.10,2185440.0,464
0.0,0.0,300590.SZ,0.00,0.00,12.00,移为通信,2023-11-20 09:30,12.00,12.00,12.00,12.00,218400.0,182
0.02000000000000135,0.0018416206261511372,300497.SZ,0.02,0.18,10.86,富祥药业,2023-11-20 09:31,10.88,10.88,10.88,10.88,29376.0,27
0.0799999999999983,0.0032051282051281365,300595.SZ,0.08,0.32,24.96,欧普康视,2023-11-20 09:31,25.04,25.04,25.04,25.04,265424.0,106
0.08000000000000185,0.0031043849437330947,300584.SZ,0.08,0.31,25.77,海辰药业,2023-11-20 09:31,25.85,25.85,25.85,25.85,250745.0,97
0.009999999999999787,0.0006510416666666529,300605.SZ,0.01,0.07,15.36,恒锋信息,2023-11-20 09:30,15.37,15.37,15.37,15.37,146015.0,95
0.0,0.0,003025.SZ,0.00,0.00,12.71,思进智能,2023-11-20 09:30,12.71,12.71,12.71,12.71,87699.0,69
0.05000000000000071,0.0019425019425019703,300996.SZ,0.05,0.19,25.74,普联软件,2023-11-20 09:30,25.79,25.79,25.79,25.79,12895.0,5
0.010000000000001563,0.0008665511265166,300610.SZ,0.01,0.09,11.54,晨化股份,2023-11-20 09:30,11.55,11.55,11.55,11.55,47355.0,41
0.0,0.0,300645.SZ,0.00,0.00,20.10,正元智慧,2023-11-20 09:30,20.10,20.10,20.10,20.10,301500.0,150
0.00999999999999801,0.0004610419548177967,300638.SZ,0.01,0.05,21.69,广和通,2023-11-20 09:31,21.70,21.70,21.70,21.70,868000.0,400
0.0,0.0,300599.SZ,0.00,0.00,8.19,雄塑科技,2023-11-20 09:30,8.19,8.19,8.19,8.19,38493.0,47
0.05000000000000071,0.004574565416285518,002910.SZ,0.05,0.46,10.93,庄园牧场,2023-11-20 09:30,10.98,10.98,10.98,10.98,45018.0,41
-0.019999999999999574,-0.0012903225806451338,300675.SZ,-0.02,-0.13,15.50,建科院,2023-11-20 09:31,15.48,15.48,15.48,15.48,134676.0,87
0.1999999999999993,0.010330578512396658,300602.SZ,0.20,1.03,19.36,飞荣达,2023-11-20 09:31,19.56,19.56,19.56,19.56,3984939.24,2037
0.020000000000000462,0.0028328611898017653,300647.SZ,0.02,0.28,7.06,超频三,2023-11-20 09:30,7.08,7.08,7.08,7.08,392232.0,554
0.040000000000000924,0.0033955857385399766,301098.SZ,0.04,0.34,11.78,金埔园林,2023-11-20 09:30,11.82,11.82,11.82,11.82,48462.0,41
0.0,0.0,300639.SZ,0.00,0.00,9.63,凯普生物,2023-11-20 09:30,9.63,9.63,9.63,9.63,31779.0,33
-0.8000000000000043,-0.014134275618374633,301550.SZ,-0.80,-1.41,56.60,斯菱股份,2023-11-20 09:30,55.80,55.80,55.80,55.80,1662840.0,298
0.05000000000000071,0.002727768685215533,301079.SZ,0.05,0.27,18.33,邵阳液压,2023-11-20 09:31,18.38,18.38,18.38,18.38,91900.0,50
0.05000000000000426,0.0008185985592666055,301418.SZ,0.05,0.08,61.08,协昌科技,2023-11-20 09:31,61.13,61.13,61.13,61.13,458475.0,75
0.02000000000000135,0.0019138755980862537,301127.SZ,0.02,0.19,10.45,天源环保,2023-11-20 09:30,10.47,10.47,10.47,10.47,118311.0,113
0.0,0.0,002972.SZ,0.00,0.00,11.93,科安达,2023-11-20 09:31,11.93,11.93,11.93,11.93,36983.0,31
0.0,0.0,300498.SZ,0.00,0.00,18.26,温氏股份,2023-11-20 09:31,18.26,18.26,18.26,18.26,715792.0,392
-0.1700000000000017,-0.006805444355484456,300630.SZ,-0.17,-0.68,24.98,普利制药,2023-11-20 09:31,24.81,24.81,24.81,24.81,5049852.21,2035
0.049999999999998934,0.004262574595055323,300636.SZ,0.05,0.43,11.73,同和药业,2023-11-20 09:31,11.78,11.78,11.78,11.78,82460.0,70
0.14000000000000057,0.004220681338558956,300795.SZ,0.14,0.42,33.17,米奥会展,2023-11-20 09:31,33.31,33.31,33.31,33.31,139902.0,42
0.44000000000000483,0.009109730848861384,301070.SZ,0.44,0.91,48.30,开勒股份,2023-11-20 09:30,48.74,48.74,48.74,48.74,151094.0,31
-0.030000000000001137,-0.0009775171065494017,300662.SZ,-0.03,-0.10,30.69,科锐国际,2023-11-20 09:30,30.66,30.66,30.66,30.66,147168.0,48
-0.10000000000000142,-0.0029498525073746733,300628.SZ,-0.10,-0.30,33.90,亿联网络,2023-11-20 09:30,33.80,33.80,33.80,33.80,165620.0,49
0.00999999999999801,0.0006176652254476844,300663.SZ,0.01,0.06,16.19,科蓝软件,2023-11-20 09:31,16.20,16.20,16.20,16.20,1140480.0,704
0.0,0.0,300670.SZ,0.00,0.00,8.05,大烨智能,2023-11-20 09:30,8.05,8.05,8.05,8.05,20125.0,25
0.779999999999994,0.014439096630877342,300695.SZ,0.78,1.44,54.02,兆丰股份,2023-11-20 09:30,54.80,54.80,54.80,54.80,630200.0,115
-0.20999999999999908,-0.0175732217573221,300637.SZ,-0.21,-1.76,11.95,扬帆新材,2023-11-20 09:30,11.74,11.74,11.74,11.74,12830646.0,10929
